#{"t_start": 1776155235.794542, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
5.324754,96,575.824735,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.453864,96,577.510941,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.580232,96,578.803271,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
5.88092,96,580.159855,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
4.88814,96,581.476728,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.6022,96,582.782394,1457819727.6236186,1796455.078884467,157668.9351051813,21.316613381848782,3063277.4772668667
5.781808,96,584.121474,1460815188.6813006,1804549.808038742,181094.3664394389,21.31661338184878,3074328.4482817375
5.868053,96,585.444172,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
4.970737,96,586.799201,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
5.345744,96,588.185359,1448306441.7742262,1770808.1990967798,83272.09931370843,21.31661338184876,3028180.694450009
5.565466,96,589.485973,1448679609.3226612,1771812.39806295,86190.38488434716,21.316613381848768,3029557.3986307797
5.581352,96,590.831413,1453586687.1777558,1785031.45809953,124565.25043353425,21.31661338184878,3047660.7804141263
5.586017,96,592.440388,1464515006.5943444,1814560.023928055,210028.08609137297,21.31661338184877,3087977.9599028234
5.315678,96,593.726132,1463812065.9749963,1812657.142180528,204530.8731770645,21.31661338184877,3085384.644129391
5.683149,96,595.130368,1445230442.9343948,1762536.5560660714,59216.83762972481,21.31661338184875,3016832.6003282135
5.344347,96,596.451939,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.465868,96,597.749764,1487986141.5579827,1878438.6800223037,259499.2750070136,21.316613381848782,3174752.816345393
5.741107,96,599.116765,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
5.513962,96,600.391462,1439020431.8163931,1746031.472858734,10652.631242646044,21.31661338184875,2994244.432524197
5.780697,96,601.747048,1437542430.886934,1742144.248981044,12214.630873147818,21.31661338184875,2988936.896657552
5.108582,96,603.059108,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.929209,96,604.395652,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
5.780416,96,606.014647,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.321788,96,607.320011,1444434230.0172682,1760397.2087436425,52990.20651737298,21.316613381848747,3013895.1807793034
5.20794,96,608.605939,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.828635,96,609.940104,1444333199.3773937,1760125.8010601709,52200.11568612527,21.316613381848747,3013522.4546275134
5.719563,96,611.223826,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
5.77068,96,612.577587,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.952522,96,613.930507,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
4.84387,96,615.206928,1466558208.5497227,1820093.66948178,226006.55691308188,21.31661338184878,3095515.8197352877
5.317767,96,616.531653,1460803420.5726233,1804517.9893779247,181002.3361921905,21.31661338184878,3074285.0329191634
5.870742,96,617.851875,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
4.827919,96,619.424991,1438151385.2862506,1743745.5094313573,7452.419249563993,21.316613381848757,2991123.6661318494
6.101341,96,620.784073,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.647709,96,622.170643,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.270599,96,623.554656,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.622561,96,624.866849,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.53678,96,626.161801,1438582745.2372754,1744880.0553868609,7229.78690996622,21.316613381848757,2992672.6897933814
6.108208,96,627.554664,1448685437.7529764,1771828.083665349,86235.96501091287,21.316613381848768,3029578.901101764
5.299277,96,628.87799,1460303967.1427808,1803167.6901363402,177096.45599540786,21.31661338184877,3072442.429970842
5.743965,96,630.171943,1458905360.5590174,1799387.7895883466,166158.92021687777,21.31661338184878,3067282.6363628632
5.869121,96,631.593289,1460812490.6743052,1804542.5131443297,181073.26719080957,21.31661338184878,3074318.4946897747
5.353227,96,632.889633,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.190295,96,634.474313,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
5.268772,96,635.742528,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
5.179033,96,637.021922,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
5.872685,96,638.360836,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.674898,96,639.707696,1463864941.6882892,1812800.2620695368,204944.37759830165,21.31661338184877,3085579.715259924
5.750821,96,641.003052,1458709838.7297134,1798859.523176493,164629.87907813047,21.31661338184878,3066561.3096532826
5.605115,96,642.30485,1459011705.9534397,1799675.1325713783,166990.5740714205,21.31661338184878,3067674.9699130896
6.13588,96,643.580884,1431970165.1629438,1727513.3817646084,98979.61824745867,21.316613381848768,2968926.7602638113
5.701431,96,644.909529,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.620871,96,646.187085,1429802256.6419175,1757682.1180577097,592871.4221931293,375.9780557245882,3004834.2502073194
5.717723,96,647.739136,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.612858,96,649.163834,1432398280.5404787,1728636.062188271,52443.47658120669,21.316613381848768,2970464.132586141
6.095614,96,650.435569,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.897773,96,651.705338,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.919687,96,653.05354,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.875934,96,654.344746,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.842602,96,655.681166,1444156531.673706,1759651.230928286,50818.51963729752,21.316613381848747,3012870.685288798
5.659851,96,656.965478,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.593467,96,658.297902,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.685661,96,659.617954,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.512681,96,660.894029,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.650629,96,662.460165,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.19919,96,663.78844,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.939752,96,665.06754,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
6.087743,96,666.439363,1434736381.7223122,1734771.6112287065,34158.80265859827,21.31661338184876,2978860.308552665
6.036272,96,667.7158,1459391574.503832,1800701.6210526922,169961.2635485685,21.31661338184877,3069076.39568996
6.104076,96,668.985694,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
6.056205,96,670.335754,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.573868,96,671.598333,1459112127.1474886,1799946.4788184275,167775.89884794012,21.31661338184877,3068045.447673722
5.536181,96,672.872613,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.414556,96,674.20013,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.949624,96,675.807106,1464004626.6714878,1813178.3633358222,187418.25280718543,21.31661338184877,3086095.0465130494
5.899636,96,677.119073,1450652107.8232899,1777122.9508655835,101615.9328362744,21.316613381848768,3036834.4165380644
5.625655,96,678.426174,1448006555.7331195,1770001.3131055527,80926.8977808677,21.31661338184876,3027074.3432458993
6.036472,96,679.737546,1436490467.414957,1739379.1614612616,20441.3103740362,21.316613381848757,2985159.271253784
5.671431,96,681.050591,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.442613,96,682.313395,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.863538,96,683.635734,1463859385.09016,1812785.2217748913,204900.9232834479,21.31661338184877,3085559.215642775
5.912068,96,684.961763,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
6.32652,96,686.242423,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.836296,96,687.581695,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.348509,96,688.889514,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.429298,96,690.437245,1472159239.1363401,2082280.0246571265,21127655.08815505,2508.5132735180864,3522388.631824493
6.065135,96,691.792381,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.865391,96,693.138374,1446376241.7160082,1765616.472342797,68177.33825540528,21.31661338184875,3021059.7255956274
5.629777,96,694.455864,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.746275,96,695.805291,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.003782,96,697.117931,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.248132,96,698.444868,1433641319.7893567,1731897.1234014546,42722.52544558696,21.31661338184876,2974927.9155686605
6.090109,96,699.75595,1414355137.5516725,1846567.1821504228,4799116.488945618,1180.799348286211,3160335.730817083
5.886674,96,701.035775,1420597028.8246741,1708105.7707155528,224076.0693222813,207.94393266632454,2935442.1523115747
6.076238,96,702.40756,1442207402.0346744,1754458.2143981764,35575.72340610833,21.31661338184874,3005760.672475932
5.466808,96,703.948469,1424009502.8667228,1907334.9747322947,7305346.329836127,1467.7328693651546,3256821.2433250877
5.766909,96,705.297599,1447765056.5368423,1769351.5976176753,79038.29942130516,21.31661338184876,3026183.395052355
5.630248,96,706.675424,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.933934,96,708.019062,1465046090.262529,1815997.9929577133,214181.32452854046,21.31661338184878,3089937.2543521794
6.109897,96,709.40734,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.242497,96,710.814559,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.915581,96,712.13282,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.41049,96,713.542909,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.941316,96,715.111925,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.744163,96,716.46371,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.356479,96,718.160456,1455598205.689204,1790457.6066384441,140295.9469307152,21.316613381848782,3055081.7524574394
5.872051,96,719.502172,1458956594.6380787,1799526.2215700452,166559.5865510142,21.31661338184878,3067471.651112773
