#{"t_start": 1776234097.263734, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
9.906649,96,266.078374,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.368153,96,267.089757,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.851342,96,268.100316,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.61312,96,269.111399,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.149972,96,270.166173,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.860049,96,271.152099,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.714538,96,272.158096,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.301816,96,273.169229,938593314.6939442,1560441.12517027,139120.26262633095,21.176095029352826,2545570.16179586
9.963078,96,274.176362,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.14774,96,275.166955,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.820989,96,276.173539,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.067204,96,277.231387,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.413658,96,278.239188,934484032.3333287,1528053.4132677703,56873.90078937824,21.17609502935283,2502844.8184774783
9.6179,96,279.229739,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.80063,96,280.237813,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.038874,96,281.25245,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.655159,96,282.257799,938497977.8910768,1559688.8145305633,137984.2820439011,21.176095029352826,2544578.918732978
9.348371,96,283.247754,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
8.544862,96,284.297635,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.591402,96,285.306998,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.385056,96,286.314502,934484032.3333287,1528053.4132677703,100953.50733083954,21.17609502935283,2502844.8184774783
7.584134,96,287.303692,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.246746,96,288.310862,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.757947,96,289.319348,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
8.338146,96,290.375415,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
8.744486,96,291.362406,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
8.116339,96,292.372702,934484032.3333287,1528053.4132677703,40472.1690468537,21.17609502935283,2502844.8184774783
9.026964,96,293.382933,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.476812,96,294.39884,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.12811,96,295.380987,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
8.223844,96,296.391868,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
7.063318,96,297.440812,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
7.357359,96,298.445205,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
8.252208,96,299.425067,934484032.3333287,1528053.4132677703,13118.224935818864,21.17609502935283,2502844.8184774783
9.17212,96,300.437241,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
8.118661,96,301.438803,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.506425,96,302.444376,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.388667,96,303.423656,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
7.37001,96,304.481088,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.40042,96,305.48599,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
7.835281,96,306.500954,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
8.955742,96,307.479162,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.106117,96,308.485617,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
8.604158,96,309.498328,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
7.248998,96,310.506002,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
8.91474,96,311.529478,924057867.7014172,1465012.7133109856,873432.2978165132,483.5623919448295,2390616.063850514
8.842392,96,312.536498,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.826248,96,313.538961,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.429371,96,314.542967,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.528824,96,315.531628,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.389666,96,316.538774,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
8.646084,96,317.548935,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
8.814622,96,318.595182,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.372812,96,319.578547,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.970974,96,320.604149,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.244656,96,321.609153,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.872485,96,322.60953,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.188126,96,323.597986,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.056413,96,324.602289,946739531.3366382,1624958.3805638202,236186.07192602425,21.176095029352826,2630454.757456783
